Price,Adj Close,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Datetime,,,,,,
2026-04-28 07:06:00+00:00,5048.5,5048.5,5051.0,5046.5,5048.5,1535
2026-04-28 07:07:00+00:00,5047.5,5047.5,5050.0,5046.5,5048.5,1301
2026-04-28 07:08:00+00:00,5047.0,5047.0,5049.0,5046.5,5047.5,504
2026-04-28 07:09:00+00:00,5044.5,5044.5,5047.0,5044.5,5047.0,964
2026-04-28 07:10:00+00:00,5047.5,5047.5,5048.0,5043.5,5043.5,725
2026-04-28 07:11:00+00:00,5049.0,5049.0,5049.5,5048.0,5048.0,821
2026-04-28 07:12:00+00:00,5048.5,5048.5,5049.5,5048.0,5049.5,681
2026-04-28 07:13:00+00:00,5051.0,5051.0,5051.5,5048.0,5048.0,907
2026-04-28 07:14:00+00:00,5051.5,5051.5,5053.0,5050.5,5051.5,945
2026-04-28 07:15:00+00:00,5050.0,5050.0,5050.5,5049.5,5050.5,631
2026-04-28 07:16:00+00:00,5047.5,5047.5,5050.0,5047.5,5050.0,956
2026-04-28 07:17:00+00:00,5045.5,5045.5,5047.5,5045.5,5046.5,611
2026-04-28 07:18:00+00:00,5046.0,5046.0,5048.0,5044.0,5046.0,892
2026-04-28 07:19:00+00:00,5051.5,5051.5,5051.5,5047.5,5048.5,800
2026-04-28 07:20:00+00:00,5047.5,5047.5,5050.0,5047.0,5050.0,495
2026-04-28 07:21:00+00:00,5052.0,5052.0,5052.0,5046.0,5046.0,996
2026-04-28 07:22:00+00:00,5049.5,5049.5,5051.0,5049.0,5051.0,523
2026-04-28 07:23:00+00:00,5051.0,5051.0,5052.0,5048.5,5049.0,1149
2026-04-28 07:24:00+00:00,5045.5,5045.5,5049.0,5045.5,5049.0,459
2026-04-28 07:25:00+00:00,5045.0,5045.0,5046.5,5042.0,5046.5,1096
2026-04-28 07:26:00+00:00,5042.5,5042.5,5044.5,5042.5,5044.5,438
2026-04-28 07:27:00+00:00,5040.0,5040.0,5044.0,5040.0,5043.0,3359
2026-04-28 07:28:00+00:00,5040.5,5040.5,5042.0,5039.0,5039.0,4459
2026-04-28 07:29:00+00:00,5042.0,5042.0,5042.0,5038.5,5041.0,864
2026-04-28 07:30:00+00:00,5042.5,5042.5,5045.0,5038.5,5040.5,1551
2026-04-28 07:31:00+00:00,5041.0,5041.0,5044.0,5037.0,5043.0,1469
